seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13688,2025,UEFA.EUROPA,572,370493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,2502,370703,4,0,1,3,0,0,0,0,0,1,2,0,0,0,9,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,11706,370742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,605,370751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,597,370760,3,0,6,5,2,0,0,1,0,0,1,0,0,0,3,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,597,370762,4,0,3,2,0,0,0,0,1,1,2,1,0,0,6,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,2790,371500,3,0,4,0,0,0,0,0,0,0,1,0,0,0,6,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,134,372026,3,1,5,3,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2790,372851,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,437,373520,4,2,3,4,1,0,0,0,0,0,5,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,166,373927,4,2,4,9,1,0,0,0,1,0,3,0,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,393,374133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,2790,374530,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,3746,374533,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,393,375234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,85,376147,3,1,5,2,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,257,376392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-27 05:16:15
13688,2025,UEFA.EUROPA,437,376664,4,3,3,2,1,0,0,0,0,3,6,2,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,2790,376683,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,3746,377693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,362,377820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,2722,379417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,597,379705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,2994,379945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,2290,380416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,13018,380422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,989,381082,2,1,6,2,0,0,0,0,0,0,3,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,2720,381395,3,1,6,5,1,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,524,382110,4,2,8,0,0,0,0,0,0,2,3,0,0,0,3,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,620,383883,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,597,384415,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,597,384534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,85,384643,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,167,384990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,142,386880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,126,386992,4,0,5,9,0,0,0,0,0,3,7,1,0,0,3,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,256,387200,3,1,3,2,0,0,0,1,0,1,3,0,0,0,2,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,437,387204,3,2,1,1,1,0,0,0,0,1,5,1,0,0,1,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,620,387292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,126,387474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,134,387489,3,0,2,3,1,0,0,0,0,3,7,0,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,13018,387744,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-08-31 05:05:21
13688,2025,UEFA.EUROPA,13018,387748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-31 05:05:21
13688,2025,UEFA.EUROPA,13018,387749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-31 05:05:21
13688,2025,UEFA.EUROPA,11706,387861,4,2,7,3,1,0,0,0,1,2,6,1,0,0,2,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,11706,387869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,11706,387874,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,443,387912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,938,387927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,622,387997,4,0,2,3,2,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,393,388024,3,2,2,3,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,597,388284,3,0,4,1,1,0,1,0,0,1,3,0,0,0,5,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,142,388327,2,1,3,0,0,0,0,2,0,0,1,0,0,0,2,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,3746,388521,4,3,5,3,0,0,0,0,1,1,2,0,0,0,3,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,167,388571,2,1,1,1,0,0,0,0,0,1,2,0,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,107,388880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,11706,391012,2,0,3,1,1,0,0,0,1,1,1,1,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2790,391034,3,1,3,7,0,0,0,0,0,3,12,0,0,0,3,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,572,392580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,13018,392689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2790,392712,4,1,4,5,0,0,0,0,4,4,8,1,0,0,3,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,362,393425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,2790,394700,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,166,394751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2722,395342,2,2,2,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2722,395880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,244,395941,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,436,396411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,2502,396919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,257,397291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,2502,397592,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,104,398120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:09
13688,2025,UEFA.EUROPA,2994,398386,4,4,1,2,0,0,0,0,0,1,3,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,153,399048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,104,399210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:09
13688,2025,UEFA.EUROPA,437,399216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,244,399278,2,2,1,3,1,0,0,0,2,1,2,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,13018,399530,3,3,0,1,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,142,399714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,166,400352,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2994,400353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,3706,400957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2290,400970,3,1,0,4,0,0,0,0,0,1,2,1,0,0,2,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,938,401002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,167,401079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,142,402344,1,0,3,0,0,0,0,0,0,0,3,0,0,0,1,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,622,402680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,167,402948,4,0,10,9,0,0,0,1,0,1,4,0,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,167,402949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,620,403145,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,2722,403832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2994,403877,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,2502,404832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,989,406056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,3706,406247,2,0,3,1,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,605,407472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,605,407473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,605,407474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,13018,407496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,13018,407498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2290,407628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,134,408285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,989,408313,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,167,408345,4,2,1,2,0,0,0,0,0,0,4,0,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,166,408359,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,167,408362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2290,408896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,134,409213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2290,409461,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,85,409477,2,0,2,1,1,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,362,409811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,597,409834,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,2722,409965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,622,410811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,3746,411273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,244,411284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,13018,411288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,166,411321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,443,411856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,2994,413440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,524,413448,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,2720,413449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,2720,413450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,13018,413451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2720,414477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,11706,414481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,11706,414482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
