seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13694,2025,UEFA.EUROPA.CONF,521,401989,3,2,3,4,0,0,1,0,0,0,0,0,0,0,3,2025-11-11 06:09:33
13694,2025,UEFA.EUROPA.CONF,11551,402529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,11551,402779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,433,403577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:33
13694,2025,UEFA.EUROPA.CONF,609,405508,3,0,0,1,0,0,0,0,0,0,0,0,0,8,4,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,8089,405527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:24
13694,2025,UEFA.EUROPA.CONF,180,405540,3,0,0,3,0,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,8169,405631,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,5239,405635,3,1,0,0,0,0,0,0,0,0,3,0,0,0,6,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,8250,405636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,8169,405641,2,0,1,1,0,0,0,1,0,0,1,0,0,0,1,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,7858,405645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,5239,405658,1,0,2,4,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,2990,405754,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,2990,405755,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,2990,405756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,2988,405757,2,0,2,2,0,0,0,1,0,0,1,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,21005,405762,3,1,3,2,0,0,0,0,1,2,4,0,0,0,0,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,19243,406964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,8151,406976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,5239,406984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,5239,406987,2,1,2,3,0,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,7858,407022,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,7858,407025,3,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,7858,407026,3,0,4,9,1,0,0,0,0,0,2,0,0,0,5,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,7834,407050,3,0,2,4,0,0,0,0,0,2,3,0,0,0,3,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,3362,407088,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,3362,407089,3,1,4,3,2,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,3362,407090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,3362,407094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,3362,407095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,4039,407143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,4039,407147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,4039,407172,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:22
13694,2025,UEFA.EUROPA.CONF,11505,407468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,617,408050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,180,408136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,20297,408241,3,0,4,4,0,0,0,0,1,1,2,0,0,0,2,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,8169,408369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,609,408518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,609,408519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,17856,408523,3,0,2,3,2,0,0,0,2,2,3,0,0,0,6,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,617,408526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:29
13694,2025,UEFA.EUROPA.CONF,20297,408557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,11551,408561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,7858,409217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:26
13694,2025,UEFA.EUROPA.CONF,8250,409259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:23
13694,2025,UEFA.EUROPA.CONF,101,409289,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,11429,409542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,2990,409784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:27
13694,2025,UEFA.EUROPA.CONF,609,410342,3,0,5,4,0,0,0,0,0,2,4,0,0,0,3,2025-11-11 06:09:32
13694,2025,UEFA.EUROPA.CONF,440,410810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,11429,410999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,5239,411680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:34
13694,2025,UEFA.EUROPA.CONF,2950,411839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:28
13694,2025,UEFA.EUROPA.CONF,521,411858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:33
13694,2025,UEFA.EUROPA.CONF,519,413438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,519,413439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:30
13694,2025,UEFA.EUROPA.CONF,19243,413446,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:25
13694,2025,UEFA.EUROPA.CONF,11429,414478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:31
13694,2025,UEFA.EUROPA.CONF,519,414480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:30
