seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13537,2025,ENG.4,302,5882,15,2,25,17,4,0,0,0,0,4,14,0,0,0,19,2025-11-11 06:08:02
13537,2025,ENG.4,345,5883,10,0,0,0,2,0,0,0,0,0,0,0,0,33,18,2025-11-11 06:08:03
13537,2025,ENG.4,635,6468,15,0,17,13,4,0,0,1,0,3,7,0,0,0,27,2025-11-11 06:08:00
13537,2025,ENG.4,320,7687,14,1,10,22,4,0,0,0,0,5,15,2,0,0,18,2025-11-11 06:07:57
13537,2025,ENG.4,4703,8327,3,0,2,1,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:08:01
13537,2025,ENG.4,389,9253,14,0,1,5,1,0,0,1,0,0,0,0,0,33,12,2025-11-11 06:07:59
13537,2025,ENG.4,2731,17277,12,3,6,12,2,0,0,3,0,4,17,0,0,0,10,2025-11-11 06:07:55
13537,2025,ENG.4,389,24675,11,2,9,17,0,1,0,0,0,2,7,1,0,0,11,2025-11-11 06:07:59
13537,2025,ENG.4,3891,39135,14,4,12,13,3,0,0,0,0,12,25,5,0,0,15,2025-11-11 06:07:59
13537,2025,ENG.4,3129,39188,12,7,8,4,1,0,0,1,0,4,15,1,0,0,7,2025-11-11 06:07:56
13537,2025,ENG.4,4703,42252,2,0,0,1,0,0,0,0,0,0,0,0,0,5,3,2025-11-11 06:08:01
13537,2025,ENG.4,4703,42369,13,0,0,1,0,0,0,0,0,0,0,0,0,37,15,2025-11-11 06:08:01
13537,2025,ENG.4,2731,45368,2,0,1,4,1,0,0,0,0,1,5,1,0,0,3,2025-11-11 06:07:55
13537,2025,ENG.4,635,45706,11,0,11,17,1,0,0,0,0,2,6,0,0,0,18,2025-11-11 06:08:00
13537,2025,ENG.4,3129,46335,7,3,5,5,2,1,0,0,0,0,1,0,0,0,7,2025-11-11 06:07:56
13537,2025,ENG.4,635,51844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:00
13537,2025,ENG.4,343,65474,13,0,13,19,3,0,0,0,0,4,6,1,0,0,17,2025-11-11 06:07:57
13537,2025,ENG.4,642,67561,4,2,4,2,0,0,0,0,0,0,2,0,0,0,4,2025-11-11 06:07:56
13537,2025,ENG.4,3129,82553,11,1,7,14,2,0,0,1,0,3,12,1,0,0,10,2025-11-11 06:07:56
13537,2025,ENG.4,642,92735,4,3,1,2,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:07:56
13537,2025,ENG.4,389,93365,11,9,5,3,0,0,0,1,0,8,15,1,0,0,3,2025-11-11 06:07:59
13537,2025,ENG.4,332,94708,4,2,6,8,3,0,0,0,0,1,7,1,0,0,2,2025-11-11 06:08:01
13537,2025,ENG.4,635,103469,6,1,2,4,2,0,0,1,0,1,5,0,0,0,6,2025-11-11 06:08:00
13537,2025,ENG.4,345,104233,15,2,18,5,3,0,0,1,0,0,5,0,0,0,21,2025-11-11 06:08:03
13537,2025,ENG.4,320,106130,14,0,0,4,0,0,0,0,0,0,0,0,0,60,25,2025-11-11 06:07:57
13537,2025,ENG.4,343,108374,7,3,6,1,2,0,0,0,0,0,0,0,0,0,9,2025-11-11 06:07:57
13537,2025,ENG.4,3891,111016,15,12,15,5,2,0,0,3,0,5,12,2,0,0,5,2025-11-11 06:07:59
13537,2025,ENG.4,635,113029,6,2,4,8,0,0,0,0,0,0,1,0,0,0,8,2025-11-11 06:08:00
13537,2025,ENG.4,19262,113553,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2025-11-11 06:08:00
13537,2025,ENG.4,345,113615,4,4,0,0,0,0,0,1,0,3,6,2,0,0,4,2025-11-11 06:08:03
13537,2025,ENG.4,401,115233,15,14,7,2,0,0,0,1,0,4,5,2,0,0,5,2025-11-11 06:08:03
13537,2025,ENG.4,340,116200,13,9,6,8,1,0,0,1,0,6,17,2,0,0,5,2025-11-11 06:08:01
13537,2025,ENG.4,389,116332,3,3,3,1,1,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:07:59
13537,2025,ENG.4,390,119095,5,5,2,1,2,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:00
13537,2025,ENG.4,19262,119096,14,0,10,14,3,0,0,1,0,1,4,1,0,0,21,2025-11-11 06:08:00
13537,2025,ENG.4,351,120718,5,3,3,2,1,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:07:57
13537,2025,ENG.4,302,122082,5,4,3,2,0,0,0,0,0,1,6,1,0,0,4,2025-10-17 05:11:10
13537,2025,ENG.4,339,128524,13,1,7,20,4,0,0,4,0,9,26,4,0,0,14,2025-11-11 06:07:58
13537,2025,ENG.4,401,129018,15,0,10,13,2,0,1,0,0,2,12,1,0,0,15,2025-11-11 06:08:03
13537,2025,ENG.4,343,130098,12,7,9,5,0,0,0,2,0,6,8,1,0,0,7,2025-11-11 06:07:57
13537,2025,ENG.4,19262,131819,13,0,0,2,0,0,0,0,0,0,0,0,0,32,20,2025-11-11 06:08:00
13537,2025,ENG.4,343,134298,14,4,10,17,5,0,0,1,0,4,6,3,0,0,15,2025-11-11 06:07:57
13537,2025,ENG.4,3891,134390,6,2,8,11,0,0,0,1,0,6,19,3,0,0,7,2025-11-11 06:07:59
13537,2025,ENG.4,343,136674,2,0,3,0,0,0,0,0,0,0,1,0,0,0,7,2025-11-11 06:07:57
13537,2025,ENG.4,642,138404,8,1,9,0,1,1,0,0,0,0,1,0,0,0,6,2025-11-11 06:07:56
13537,2025,ENG.4,3891,138506,13,9,13,3,2,0,0,1,0,5,12,2,0,0,6,2025-11-11 06:07:59
13537,2025,ENG.4,302,138630,15,0,7,11,1,0,0,3,0,3,23,2,0,0,24,2025-11-11 06:08:02
13537,2025,ENG.4,2594,138867,5,2,1,2,1,0,0,1,0,2,4,1,0,0,1,2025-11-11 06:07:58
13537,2025,ENG.4,339,139366,7,0,5,9,0,0,0,0,0,0,2,0,0,0,8,2025-11-11 06:07:58
13537,2025,ENG.4,390,140008,14,0,9,7,3,0,0,2,0,12,19,3,0,0,11,2025-11-11 06:08:00
13537,2025,ENG.4,396,140037,9,9,7,2,0,0,0,0,0,2,3,1,0,0,3,2025-11-11 06:07:58
13537,2025,ENG.4,302,140555,14,4,18,17,2,0,0,0,0,4,17,1,0,0,18,2025-11-11 06:08:02
13537,2025,ENG.4,4703,140931,3,3,2,1,1,0,0,0,0,0,2,0,0,0,0,2025-11-11 06:08:01
13537,2025,ENG.4,2731,140999,11,3,7,6,2,0,0,0,0,1,11,0,0,0,8,2025-11-11 06:07:55
13537,2025,ENG.4,343,141544,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-08-21 04:52:46
13537,2025,ENG.4,2731,141544,10,2,3,0,0,0,0,1,0,5,18,3,0,0,7,2025-11-11 06:07:55
13537,2025,ENG.4,341,141609,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:02
13537,2025,ENG.4,343,141845,6,3,2,3,1,0,0,1,0,3,16,2,0,0,5,2025-11-11 06:07:57
13537,2025,ENG.4,4703,142244,15,0,15,14,4,0,1,2,0,7,28,3,0,0,18,2025-11-11 06:08:01
13537,2025,ENG.4,390,143313,6,4,2,3,0,0,0,0,0,2,4,1,0,0,3,2025-11-11 06:08:00
13537,2025,ENG.4,4703,143535,15,0,11,11,4,0,0,0,0,7,17,2,0,0,18,2025-11-11 06:08:01
13537,2025,ENG.4,19262,143536,13,10,6,6,1,0,0,0,0,6,19,2,0,0,17,2025-11-11 06:08:00
13537,2025,ENG.4,302,143537,3,1,4,1,0,0,0,0,0,0,1,0,0,0,6,2025-10-17 05:11:10
13537,2025,ENG.4,320,144599,8,0,11,8,0,0,0,0,0,3,7,1,0,0,10,2025-11-11 06:07:57
13537,2025,ENG.4,3129,144848,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2025-11-11 06:07:56
13537,2025,ENG.4,341,146086,11,10,3,5,1,0,0,0,0,1,3,1,0,0,7,2025-11-11 06:08:02
13537,2025,ENG.4,341,146492,10,2,7,12,0,1,0,1,0,5,16,1,0,0,9,2025-11-11 06:08:02
13537,2025,ENG.4,4703,147221,12,3,11,6,2,0,1,0,0,1,3,0,0,0,7,2025-11-11 06:08:01
13537,2025,ENG.4,396,150759,11,1,17,3,1,0,0,0,0,4,8,2,0,0,10,2025-11-11 06:07:58
13537,2025,ENG.4,389,150826,2,1,0,1,0,0,0,0,0,0,0,0,0,3,2,2025-11-11 06:07:59
13537,2025,ENG.4,320,150840,3,2,5,0,0,1,0,0,0,0,0,0,0,0,5,2025-11-11 06:07:57
13537,2025,ENG.4,351,151159,10,7,12,5,1,0,0,0,0,0,4,0,0,0,5,2025-11-11 06:07:57
13537,2025,ENG.4,642,151701,13,3,6,7,3,0,0,1,0,1,8,0,0,0,12,2025-11-11 06:07:56
13537,2025,ENG.4,302,152143,7,7,2,0,2,0,0,0,0,3,3,1,0,0,3,2025-11-11 06:08:02
13537,2025,ENG.4,642,152199,6,5,3,2,1,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:07:56
13537,2025,ENG.4,2594,152367,11,4,4,4,2,0,0,1,0,3,11,1,0,0,7,2025-11-11 06:07:58
13537,2025,ENG.4,308,152395,14,1,19,5,4,0,0,0,0,1,2,1,0,0,18,2025-11-11 06:07:56
13537,2025,ENG.4,2594,152649,9,0,12,19,6,0,0,0,0,0,6,0,0,0,15,2025-11-11 06:07:58
13537,2025,ENG.4,341,153571,15,0,0,5,2,0,0,0,0,0,0,0,0,35,20,2025-11-11 06:08:02
13537,2025,ENG.4,401,153702,9,9,5,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:08:03
13537,2025,ENG.4,345,154666,8,6,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-11 06:08:03
13537,2025,ENG.4,2594,154792,10,3,10,14,2,0,0,0,0,1,11,0,0,0,13,2025-11-11 06:07:58
13537,2025,ENG.4,396,155750,15,0,10,11,2,0,0,0,0,4,10,1,0,0,19,2025-11-11 06:07:58
13537,2025,ENG.4,308,157565,13,6,21,23,3,0,0,1,0,6,21,3,0,0,12,2025-11-11 06:07:56
13537,2025,ENG.4,341,157852,14,2,17,16,4,0,0,0,0,4,6,1,0,0,9,2025-11-11 06:08:02
13537,2025,ENG.4,280,157865,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2025-11-11 06:07:55
13537,2025,ENG.4,19262,158188,15,0,11,17,4,0,0,2,0,1,5,0,0,0,24,2025-11-11 06:08:00
13537,2025,ENG.4,332,162326,9,6,4,3,2,0,0,0,0,0,2,0,0,0,5,2025-11-11 06:08:01
13537,2025,ENG.4,339,163159,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:07:58
13537,2025,ENG.4,642,163817,15,0,13,10,2,0,0,1,0,3,11,0,0,0,17,2025-11-11 06:07:56
13537,2025,ENG.4,19262,164659,5,4,3,0,0,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:08:00
13537,2025,ENG.4,332,165361,15,0,22,19,2,1,0,1,0,2,7,0,0,0,12,2025-11-11 06:08:01
13537,2025,ENG.4,340,167331,9,3,9,10,2,0,0,0,0,0,3,0,0,0,7,2025-11-11 06:08:01
13537,2025,ENG.4,320,167865,8,2,8,6,0,0,0,0,0,1,9,0,0,0,10,2025-11-11 06:07:57
13537,2025,ENG.4,635,168159,4,0,0,1,0,0,0,0,0,0,0,0,0,10,6,2025-11-11 06:08:00
13537,2025,ENG.4,308,168695,2,0,2,2,1,0,0,0,0,0,3,0,0,0,3,2025-11-11 06:07:56
13537,2025,ENG.4,3891,168697,14,0,12,11,2,0,0,0,0,5,14,2,0,0,20,2025-11-11 06:07:59
13537,2025,ENG.4,386,169045,12,7,10,14,1,0,0,1,0,7,16,4,0,0,8,2025-11-11 06:07:59
13537,2025,ENG.4,351,169338,15,4,7,17,3,0,0,0,0,1,13,1,0,0,11,2025-11-11 06:07:57
13537,2025,ENG.4,302,169349,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:02
13537,2025,ENG.4,3891,169599,15,0,0,8,1,0,0,0,0,0,0,0,0,41,22,2025-11-11 06:07:59
13537,2025,ENG.4,345,169627,15,9,17,15,1,0,0,2,0,9,22,4,0,0,7,2025-11-11 06:08:03
13537,2025,ENG.4,4703,169896,9,3,4,2,0,0,0,0,0,3,9,1,0,0,8,2025-11-11 06:08:01
13537,2025,ENG.4,345,172001,4,1,8,1,1,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:08:03
13537,2025,ENG.4,19262,172908,14,1,8,8,3,0,0,0,0,1,3,0,0,0,19,2025-11-11 06:08:00
13537,2025,ENG.4,320,174605,9,3,29,11,2,1,0,0,0,1,3,0,0,0,7,2025-11-11 06:07:57
13537,2025,ENG.4,343,174620,15,0,22,9,2,0,1,0,0,3,14,1,0,0,24,2025-11-11 06:07:57
13537,2025,ENG.4,332,174914,7,5,6,5,0,0,0,0,0,4,10,0,0,0,1,2025-11-11 06:08:01
13537,2025,ENG.4,390,175003,15,0,24,29,4,0,0,1,0,9,22,6,0,0,16,2025-11-11 06:08:00
13537,2025,ENG.4,390,176834,15,3,20,18,3,0,0,4,0,7,28,4,0,0,14,2025-11-11 06:08:00
13537,2025,ENG.4,345,176951,8,0,22,8,2,0,0,0,0,1,7,1,0,0,10,2025-11-11 06:08:03
13537,2025,ENG.4,389,177010,13,3,13,8,4,0,0,0,0,7,17,3,0,0,8,2025-11-11 06:07:59
13537,2025,ENG.4,302,177156,10,1,5,6,2,0,0,0,0,1,5,0,0,0,17,2025-11-11 06:08:02
13537,2025,ENG.4,340,177167,14,0,13,15,1,0,0,2,0,1,3,0,0,0,15,2025-11-11 06:08:01
13537,2025,ENG.4,308,178537,7,3,6,2,0,1,0,0,0,0,1,0,0,0,5,2025-11-11 06:07:56
13537,2025,ENG.4,339,178966,4,3,3,1,1,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:07:58
13537,2025,ENG.4,332,179201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-04 05:06:27
13537,2025,ENG.4,642,179416,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:07:56
13537,2025,ENG.4,390,180343,14,0,0,6,0,0,0,0,0,0,0,0,0,31,13,2025-11-11 06:08:00
13537,2025,ENG.4,19262,181522,15,2,14,2,3,0,0,2,0,3,10,0,0,0,16,2025-11-11 06:08:00
13537,2025,ENG.4,3891,182129,11,4,10,2,1,0,0,1,0,2,7,0,0,0,12,2025-11-11 06:07:59
13537,2025,ENG.4,340,182150,12,0,7,12,2,0,0,0,0,2,2,0,0,0,12,2025-11-11 06:08:01
13537,2025,ENG.4,345,182563,5,1,3,2,0,0,0,1,0,0,0,0,0,0,5,2025-11-11 06:08:03
13537,2025,ENG.4,386,183335,9,8,4,8,1,0,0,0,0,1,5,1,0,0,4,2025-11-11 06:07:59
13537,2025,ENG.4,332,186039,13,0,10,13,0,0,1,0,0,0,4,0,0,0,9,2025-11-11 06:08:01
13537,2025,ENG.4,351,188497,12,0,8,7,2,0,0,1,0,0,5,0,0,0,11,2025-11-11 06:07:57
13537,2025,ENG.4,280,190342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-05 06:04:47
13537,2025,ENG.4,3891,190423,7,0,15,6,2,0,0,0,0,0,4,0,0,0,9,2025-11-11 06:07:59
13537,2025,ENG.4,4703,190876,12,1,9,21,1,0,0,1,0,3,8,1,0,0,12,2025-11-11 06:08:01
13537,2025,ENG.4,332,190934,15,0,8,13,3,0,0,0,0,2,5,1,0,0,12,2025-11-11 06:08:01
13537,2025,ENG.4,343,191084,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:07:57
13537,2025,ENG.4,339,191342,12,3,6,8,1,0,0,0,0,1,3,0,0,0,10,2025-11-11 06:07:58
13537,2025,ENG.4,345,191498,15,0,9,5,3,0,0,0,0,1,6,0,0,0,20,2025-11-11 06:08:03
13537,2025,ENG.4,386,192114,15,1,5,14,0,0,0,5,0,17,45,5,0,0,19,2025-11-11 06:07:59
13537,2025,ENG.4,635,192654,2,0,1,3,0,0,0,0,0,1,1,1,0,0,2,2025-11-11 06:08:00
13537,2025,ENG.4,332,193243,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:01
13537,2025,ENG.4,642,193269,14,3,5,4,1,0,0,1,0,4,17,1,0,0,7,2025-11-11 06:07:56
13537,2025,ENG.4,320,193620,10,1,4,3,0,0,0,0,0,0,0,0,0,0,20,2025-11-11 06:07:57
13537,2025,ENG.4,390,194117,9,6,6,2,1,0,0,0,0,0,3,0,0,0,5,2025-11-11 06:08:00
13537,2025,ENG.4,332,194356,11,0,17,14,4,0,0,2,0,2,5,0,0,0,9,2025-11-11 06:08:01
13537,2025,ENG.4,396,194362,5,3,1,1,1,0,0,1,0,1,3,0,0,0,4,2025-11-11 06:07:58
13537,2025,ENG.4,635,196087,12,7,12,5,1,0,1,1,0,5,12,2,0,0,12,2025-11-11 06:08:00
13537,2025,ENG.4,340,196577,14,0,0,3,3,0,0,1,0,0,0,0,0,32,15,2025-11-11 06:08:01
13537,2025,ENG.4,280,196580,3,0,0,1,0,0,0,0,0,0,0,0,0,6,5,2025-11-11 06:07:55
13537,2025,ENG.4,642,196675,7,1,5,2,0,1,0,0,0,1,4,0,0,0,2,2025-11-11 06:07:56
13537,2025,ENG.4,390,200033,6,4,5,2,1,0,0,0,0,1,2,1,0,0,3,2025-11-11 06:08:00
13537,2025,ENG.4,642,200034,8,3,6,2,1,0,0,2,0,1,6,0,0,0,5,2025-11-11 06:07:56
13537,2025,ENG.4,390,200179,14,5,12,13,1,0,0,1,0,4,8,1,0,0,12,2025-11-11 06:08:00
13537,2025,ENG.4,280,201150,15,0,12,18,3,0,1,1,0,2,13,1,0,0,17,2025-11-11 06:07:55
13537,2025,ENG.4,339,201358,15,1,7,37,0,0,0,0,0,2,8,0,0,0,17,2025-11-11 06:07:58
13537,2025,ENG.4,351,202331,12,0,22,14,3,0,0,0,0,2,17,0,0,0,11,2025-11-11 06:07:57
13537,2025,ENG.4,320,202800,14,5,7,12,1,0,0,0,0,0,3,0,0,0,16,2025-11-11 06:07:57
13537,2025,ENG.4,390,204114,4,1,6,5,1,0,0,0,0,2,4,1,0,0,2,2025-11-11 06:08:00
13537,2025,ENG.4,642,204292,12,6,6,5,1,0,0,0,0,2,10,1,0,0,5,2025-11-11 06:07:56
13537,2025,ENG.4,345,206228,5,0,0,6,1,0,0,0,0,0,0,0,0,9,4,2025-11-11 06:08:03
13537,2025,ENG.4,345,207170,8,4,3,5,0,0,0,0,0,0,4,0,0,0,10,2025-11-11 06:08:03
13537,2025,ENG.4,332,207465,14,0,14,12,3,0,0,2,0,1,8,0,0,0,12,2025-11-11 06:08:01
13537,2025,ENG.4,19262,207531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:00
13537,2025,ENG.4,332,207590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-08 05:02:05
13537,2025,ENG.4,302,207609,15,1,17,3,4,1,0,1,0,8,22,2,0,0,21,2025-11-11 06:08:02
13537,2025,ENG.4,339,208651,11,0,12,10,1,0,0,1,0,7,16,5,0,0,14,2025-11-11 06:07:58
13537,2025,ENG.4,351,210245,14,1,19,17,1,0,0,2,0,4,35,1,0,0,10,2025-11-11 06:07:57
13537,2025,ENG.4,308,211287,12,2,8,21,4,0,0,0,0,2,3,1,0,0,13,2025-11-11 06:07:56
13537,2025,ENG.4,19262,211757,3,2,1,3,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:00
13537,2025,ENG.4,320,211951,10,5,9,7,1,0,0,0,0,5,9,2,0,0,7,2025-11-11 06:07:57
13537,2025,ENG.4,390,212351,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:00
13537,2025,ENG.4,386,212808,13,0,22,8,3,0,0,1,0,11,23,4,0,0,16,2025-11-11 06:07:59
13537,2025,ENG.4,3129,213128,13,1,9,16,1,0,0,0,0,8,24,4,0,0,14,2025-11-11 06:07:56
13537,2025,ENG.4,390,213184,2,1,1,0,0,0,0,0,0,0,0,0,0,3,4,2025-11-11 06:08:00
13537,2025,ENG.4,2594,213526,13,4,19,13,0,0,0,0,0,3,13,1,0,0,11,2025-11-11 06:07:58
13537,2025,ENG.4,280,213538,15,9,13,9,2,0,0,0,0,4,16,2,0,0,9,2025-11-11 06:07:55
13537,2025,ENG.4,339,214199,14,0,0,4,1,0,0,0,0,0,0,0,0,25,19,2025-11-11 06:07:58
13537,2025,ENG.4,390,214546,5,0,5,1,1,0,0,1,0,1,1,0,0,0,2,2025-11-11 06:08:00
13537,2025,ENG.4,339,214771,11,3,5,9,1,0,0,0,0,0,4,0,0,0,15,2025-11-11 06:07:58
13537,2025,ENG.4,302,214936,3,1,1,1,0,0,0,0,0,0,1,0,0,0,3,2025-09-03 05:05:27
13537,2025,ENG.4,332,215707,15,0,0,3,1,0,0,1,0,0,0,0,0,39,12,2025-11-11 06:08:01
13537,2025,ENG.4,340,215765,13,1,10,27,2,0,0,2,0,5,14,1,0,0,11,2025-11-11 06:08:01
13537,2025,ENG.4,280,216561,12,3,21,8,5,0,0,2,0,8,22,3,0,0,9,2025-11-11 06:07:55
13537,2025,ENG.4,401,217338,11,8,7,3,2,1,0,0,0,1,2,0,0,0,5,2025-11-11 06:08:03
13537,2025,ENG.4,390,217485,14,3,13,26,1,0,0,1,0,8,15,4,0,0,12,2025-11-11 06:08:00
13537,2025,ENG.4,308,218853,7,4,1,3,0,0,0,0,0,0,2,0,0,0,6,2025-11-11 06:07:56
13537,2025,ENG.4,351,219111,11,0,6,22,1,0,0,1,0,1,5,0,0,0,11,2025-11-11 06:07:57
13537,2025,ENG.4,635,219496,11,0,0,1,0,0,0,0,0,0,0,0,0,28,21,2025-11-11 06:08:00
13537,2025,ENG.4,2731,219591,8,0,9,7,1,0,0,0,0,0,2,0,0,0,12,2025-11-11 06:07:55
13537,2025,ENG.4,320,220700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:07:57
13537,2025,ENG.4,3891,221993,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:59
13537,2025,ENG.4,401,222737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:03
13537,2025,ENG.4,343,223563,15,8,3,11,1,0,0,5,0,3,7,2,0,0,9,2025-11-11 06:07:57
13537,2025,ENG.4,343,223580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:57
13537,2025,ENG.4,351,223594,14,3,12,11,2,0,0,2,0,7,15,3,0,0,11,2025-11-11 06:07:57
13537,2025,ENG.4,320,223610,7,0,7,5,2,0,0,0,0,2,3,0,0,0,10,2025-11-11 06:07:57
13537,2025,ENG.4,320,223629,11,8,7,7,1,0,0,0,0,2,4,0,0,0,13,2025-11-11 06:07:57
13537,2025,ENG.4,396,223634,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,2025-11-11 06:07:58
13537,2025,ENG.4,280,223834,8,7,6,4,1,1,0,0,0,3,5,1,0,0,1,2025-11-11 06:07:55
13537,2025,ENG.4,341,223846,10,4,17,11,1,0,0,0,0,10,20,3,0,0,9,2025-11-11 06:08:02
13537,2025,ENG.4,302,223851,3,2,0,0,0,0,0,0,0,1,1,1,0,0,4,2025-11-11 06:08:02
13537,2025,ENG.4,3129,223853,15,0,22,10,0,0,0,2,0,18,40,8,0,0,18,2025-11-11 06:07:56
