seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13269,2025,UEFA.EURO_U21_QUAL,20928,364286,4,0,0,0,2,0,0,1,0,0,0,0,0,0,3,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20936,364287,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,19348,364290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20931,364410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:36
13269,2025,UEFA.EURO_U21_QUAL,4209,364476,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,4209,364479,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,18414,364581,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,4379,364605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:42
13269,2025,UEFA.EURO_U21_QUAL,4282,364638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,11692,364642,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,4282,364646,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4282,364648,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,11692,364657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20939,364663,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20939,364664,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,4282,364667,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,18414,364671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,18414,364674,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,18414,364677,4,0,0,0,2,0,0,0,0,1,1,1,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,18414,364679,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-17 05:14:14
13269,2025,UEFA.EURO_U21_QUAL,18414,364681,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20939,364690,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20939,364691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-10-07 05:18:53
13269,2025,UEFA.EURO_U21_QUAL,20939,364692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20939,364694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-12 06:02:45
13269,2025,UEFA.EURO_U21_QUAL,20939,364696,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,4365,364698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:56
13269,2025,UEFA.EURO_U21_QUAL,14253,364725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,14253,364727,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,4282,364732,4,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20929,364735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20929,364737,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20929,364738,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4371,364743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,20843,364805,3,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4371,364814,3,0,0,0,1,0,1,0,0,1,1,1,0,0,2,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4379,364897,2,1,2,4,0,0,0,0,0,1,4,1,0,0,2,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,19348,364950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-12 02:03:34
13269,2025,UEFA.EURO_U21_QUAL,19348,364962,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:03:29
13269,2025,UEFA.EURO_U21_QUAL,11627,365021,1,0,1,1,0,0,0,0,0,1,4,0,0,0,2,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,19350,365033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:36
13269,2025,UEFA.EURO_U21_QUAL,20844,365060,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20944,365073,4,2,0,0,0,1,0,0,0,1,1,2,0,0,8,2025-11-10 06:03:15
13269,2025,UEFA.EURO_U21_QUAL,20924,365144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-07 05:18:49
13269,2025,UEFA.EURO_U21_QUAL,20937,365145,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20926,365179,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20956,365228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,18413,365250,4,0,0,0,0,0,0,0,0,0,0,1,0,0,8,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20931,365253,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,365270,4,0,5,3,0,0,0,1,0,0,1,0,0,0,8,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,19350,365288,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20927,365315,3,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4379,365320,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3,2025-11-12 06:02:42
13269,2025,UEFA.EURO_U21_QUAL,20843,365341,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20935,365371,3,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2025-10-07 05:18:53
13269,2025,UEFA.EURO_U21_QUAL,20935,365373,5,2,1,5,1,0,0,1,0,2,5,0,0,0,7,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,4366,365562,3,1,3,1,1,0,0,0,0,1,3,0,0,0,3,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20938,365641,3,0,1,1,0,0,0,0,0,0,0,1,0,0,6,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,4207,365669,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20927,365683,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:39
13269,2025,UEFA.EURO_U21_QUAL,4257,365688,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,20929,365708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:32
13269,2025,UEFA.EURO_U21_QUAL,20929,365714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:47
13269,2025,UEFA.EURO_U21_QUAL,20935,365829,2,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-10-07 05:18:53
13269,2025,UEFA.EURO_U21_QUAL,4939,365884,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,18413,365971,4,0,0,3,1,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,18413,365978,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,18413,365980,4,3,2,1,0,0,0,0,0,0,4,0,0,0,3,2025-11-10 06:03:21
13269,2025,UEFA.EURO_U21_QUAL,11669,365988,1,0,0,1,1,0,0,0,0,2,5,0,0,0,0,2025-11-12 06:02:37
13269,2025,UEFA.EURO_U21_QUAL,4366,365997,3,0,0,1,0,0,0,1,0,0,0,0,0,0,5,2025-11-12 06:02:39
13269,2025,UEFA.EURO_U21_QUAL,19350,366009,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:36
13269,2025,UEFA.EURO_U21_QUAL,20929,366062,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20929,366064,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4207,366065,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-10-08 05:13:57
13269,2025,UEFA.EURO_U21_QUAL,11669,366071,2,1,1,2,0,0,0,1,0,2,3,1,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20941,366234,1,0,3,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:03:38
13269,2025,UEFA.EURO_U21_QUAL,20923,366236,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20938,366250,3,1,1,0,1,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,14290,366252,3,0,8,0,1,0,0,0,0,0,3,0,0,0,2,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,4379,366363,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20927,366462,3,1,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20927,366463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-12 06:02:39
13269,2025,UEFA.EURO_U21_QUAL,20937,366479,3,0,2,1,1,0,0,0,0,0,1,0,0,0,11,2025-11-11 06:03:26
13269,2025,UEFA.EURO_U21_QUAL,4150,366485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20933,366595,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,11692,366786,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20941,366793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,10343,366967,2,1,5,1,0,1,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,10343,366972,4,4,1,0,0,0,0,1,0,2,2,1,0,0,1,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,19208,366990,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,10343,367167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:34
13269,2025,UEFA.EURO_U21_QUAL,10343,367320,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,19349,367333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:39
13269,2025,UEFA.EURO_U21_QUAL,11676,367360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:41
13269,2025,UEFA.EURO_U21_QUAL,20934,367432,4,3,0,0,0,0,0,0,0,1,1,1,0,0,3,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,19348,367453,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20923,367457,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20923,367458,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-08 05:13:57
13269,2025,UEFA.EURO_U21_QUAL,20923,367502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20003,367504,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:48
13269,2025,UEFA.EURO_U21_QUAL,20941,367559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:55
13269,2025,UEFA.EURO_U21_QUAL,20945,367563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20937,367606,4,1,2,2,0,0,0,0,0,0,0,1,0,0,9,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20937,367615,3,0,0,0,0,0,0,0,0,0,0,0,0,5,12,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,18413,367617,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,10343,367690,4,0,7,0,2,0,0,0,0,1,3,1,0,0,1,2025-11-11 06:03:34
13269,2025,UEFA.EURO_U21_QUAL,20923,367694,2,0,1,1,1,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4365,367743,2,1,2,3,0,0,0,0,0,1,1,0,0,0,8,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4371,367861,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4207,367976,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,10343,368006,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,11692,368008,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,19213,368045,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,19213,368314,3,0,0,0,0,0,0,2,0,0,0,4,0,0,5,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,4150,368317,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20929,368536,1,0,2,2,0,0,0,0,0,1,3,0,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20927,368537,3,0,0,0,2,0,0,0,0,0,0,0,0,0,10,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,18413,368583,3,1,1,0,1,0,1,0,0,0,0,0,0,0,4,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,4366,368628,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:39
13269,2025,UEFA.EURO_U21_QUAL,4150,368864,2,1,1,0,0,0,0,0,0,2,5,1,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,4365,369363,4,2,0,1,0,0,0,0,0,2,2,1,0,0,4,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,20923,369485,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20941,369509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20924,369968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20924,369970,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,19208,369974,3,0,1,0,0,0,0,0,0,1,1,0,0,0,2,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20934,369986,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20932,369988,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20932,369989,3,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20932,369990,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20930,369992,3,1,0,0,1,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:03:34
13269,2025,UEFA.EURO_U21_QUAL,20934,369993,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-07 05:18:47
13269,2025,UEFA.EURO_U21_QUAL,20930,369995,3,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20928,370000,4,4,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20928,370001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20928,370003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20941,370041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,19213,370055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-07 05:18:57
13269,2025,UEFA.EURO_U21_QUAL,20937,370108,4,1,1,4,0,0,0,0,0,0,0,0,0,0,11,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,4207,370126,1,0,2,0,1,0,0,1,0,0,0,0,0,0,2,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,11692,370134,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20940,370621,1,0,3,2,0,1,0,0,0,1,1,0,0,0,3,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20933,370623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20945,370710,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,4257,370758,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,19349,370759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:39
13269,2025,UEFA.EURO_U21_QUAL,20936,370764,2,0,0,0,1,0,0,1,0,0,0,0,0,0,6,2025-10-07 05:18:44
13269,2025,UEFA.EURO_U21_QUAL,20941,370882,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,4379,372026,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20933,372632,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-10-12 02:03:36
13269,2025,UEFA.EURO_U21_QUAL,4366,372633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-08 05:13:43
13269,2025,UEFA.EURO_U21_QUAL,4379,372788,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2025-10-17 05:14:08
13269,2025,UEFA.EURO_U21_QUAL,4366,372851,3,0,2,2,1,0,0,3,0,0,0,0,0,0,4,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,19213,372939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-07 05:18:57
13269,2025,UEFA.EURO_U21_QUAL,20941,373380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20923,373511,2,1,1,0,0,0,0,1,0,0,0,0,0,0,11,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4371,373542,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-10-12 02:03:46
13269,2025,UEFA.EURO_U21_QUAL,14253,373795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20936,373817,2,1,0,0,2,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,4366,373825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,11676,373927,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20934,374019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20843,374055,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20936,374108,3,0,0,0,0,1,0,0,0,0,0,2,0,0,7,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20935,374190,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20931,374196,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,4365,374221,3,0,1,1,1,0,0,0,0,0,0,0,0,0,7,2025-11-11 06:03:42
13269,2025,UEFA.EURO_U21_QUAL,20937,374227,4,0,1,0,2,0,0,0,0,0,1,0,0,0,12,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20943,374317,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20930,374512,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:34
13269,2025,UEFA.EURO_U21_QUAL,20934,374520,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20923,375120,2,1,2,1,1,0,0,0,0,0,0,0,0,0,11,2025-11-11 06:03:43
13269,2025,UEFA.EURO_U21_QUAL,18414,375371,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,18414,375383,4,2,0,0,0,0,0,1,0,3,3,4,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,4366,375738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-17 05:14:05
13269,2025,UEFA.EURO_U21_QUAL,20843,376127,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,11692,376274,4,1,0,0,1,0,0,1,0,1,1,2,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20923,376458,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,18414,376471,4,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,19350,376683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,18413,376686,4,0,1,2,0,0,0,0,0,0,1,0,0,0,8,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20939,376744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20924,376752,3,0,0,0,1,0,0,0,0,0,0,0,0,0,17,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20924,376753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20927,376819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4207,376823,3,0,3,1,2,0,0,0,0,0,3,0,0,0,4,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20927,376824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,19349,376825,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20943,376925,3,0,0,0,1,0,0,0,0,0,0,0,0,0,15,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20935,377117,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-07 05:18:53
13269,2025,UEFA.EURO_U21_QUAL,10343,377563,2,0,3,2,0,0,0,0,0,3,6,3,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,4379,377704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:42
